Timestamp, LinearX, LinearY, LinearZ, AngularX, AngularY, AngularZ, MagnetX, MagnetY, MagnetZ
75341, -0.974609375, -0.0557861328125, -0.15673828125, -0.30517578125, -0.1220703050494194, 0.1220703050494194, 19.0, 36.0, -10.0 
75358, -0.9730224609375, -0.0533447265625, -0.1578369140625, -0.30517578125, -0.0610351525247097, 0.0610351525247097, 19.0, 36.0, -10.0 
75372, -0.9732666015625, -0.0499267578125, -0.1578369140625, -0.3662109076976776, 0.0, 0.0, 19.0, 36.0, -10.0 
75390, -0.97265625, -0.04931640625, -0.1546630859375, -0.4272460639476776, 0.0, 0.0610351525247097, 19.0, 36.0, -10.0 
75412, -0.9730224609375, -0.0528564453125, -0.1572265625, -0.7934569716453552, -0.1220703050494194, 0.0610351525247097, 17.0, 31.0, -12.0 
75427, -0.9710693359375, -0.0535888671875, -0.15380859375, -0.7324218153953552, -0.1220703050494194, 0.0610351525247097, 17.0, 31.0, -12.0 
75442, -0.9715576171875, -0.05322265625, -0.1513671875, -0.1220703050494194, -0.1220703050494194, -0.0610351525247097, 17.0, 31.0, -12.0 
75467, -0.97314453125, -0.0523681640625, -0.15380859375, 0.6713866591453552, -0.1220703050494194, 0.0610351525247097, 17.0, 31.0, -12.0 
75484, -0.9725341796875, -0.051513671875, -0.1551513671875, 0.7324218153953552, -0.3662109076976776, 0.1220703050494194, 17.0, 31.0, -12.0 
75506, -0.9722900390625, -0.050048828125, -0.1563720703125, 0.2441406100988388, -0.4272460639476776, 0.1220703050494194, 17.0, 31.0, -12.0 
75525, -0.9737548828125, -0.0499267578125, -0.1600341796875, 0.2441406100988388, -0.3662109076976776, 0.1220703050494194, 17.0, 32.0, -13.0 
75544, -0.972412109375, -0.0579833984375, -0.160400390625, -0.1831054538488388, -0.30517578125, 0.0610351525247097, 17.0, 32.0, -13.0 
75564, -0.9720458984375, -0.05126953125, -0.158935546875, -0.0610351525247097, -0.2441406100988388, 0.1220703050494194, 17.0, 32.0, -13.0 
75584, -0.9735107421875, -0.0552978515625, -0.16015625, 0.0, 0.0, 0.0610351525247097, 17.0, 32.0, -13.0 
75602, -0.971923828125, -0.0543212890625, -0.158447265625, -0.8544921278953552, 0.0, 0.0, 17.0, 32.0, -13.0 
75620, -0.9720458984375, -0.0496826171875, -0.1566162109375, -0.9155272841453552, 0.0, 0.0, 20.0, 35.0, -4.0 
75628, -0.9720458984375, -0.0496826171875, -0.1566162109375, -0.9155272841453552, 0.0, 0.0, 20.0, 35.0, -4.0 
75644, -0.9718017578125, -0.0517578125, -0.1546630859375, -0.8544921278953552, 0.0, 0.0, 20.0, 35.0, -4.0 
75660, -0.97119140625, -0.0506591796875, -0.15576171875, -0.6713866591453552, -0.0610351525247097, 0.0610351525247097, 20.0, 35.0, -4.0 
75679, -0.97314453125, -0.0531005859375, -0.1593017578125, -0.4272460639476776, -0.0610351525247097, 0.0610351525247097, 20.0, 35.0, -4.0 
75692, -0.9747314453125, -0.0546875, -0.162109375, -0.1831054538488388, 0.0610351525247097, 0.0, 20.0, 35.0, -4.0 
75711, -0.974365234375, -0.054931640625, -0.1630859375, -0.0610351525247097, 0.4272460639476776, 0.0, 17.0, 34.0, -10.0 
75730, -0.973388671875, -0.0543212890625, -0.1583251953125, -0.30517578125, 0.6713866591453552, 0.0610351525247097, 17.0, 34.0, -10.0 
75746, -0.9708251953125, -0.0494384765625, -0.152099609375, -0.3662109076976776, 0.6713866591453552, 0.0610351525247097, 17.0, 34.0, -10.0 
75760, -0.970947265625, -0.0484619140625, -0.151611328125, -0.4882812201976776, 0.4272460639476776, 0.0, 17.0, 34.0, -10.0 
75773, -0.972412109375, -0.0528564453125, -0.1544189453125, -0.4882812201976776, 0.4272460639476776, 0.0, 17.0, 34.0, -10.0 
75792, -0.9716796875, -0.054443359375, -0.1561279296875, -0.6103515625, 0.1831054538488388, 0.0, 17.0, 34.0, -10.0 
75810, -0.97314453125, -0.053466796875, -0.1541748046875, -0.7324218153953552, 0.2441406100988388, 0.0, 18.0, 35.0, -9.0 
75826, -0.9757080078125, -0.0501708984375, -0.1541748046875, -0.4272460639476776, 0.30517578125, 0.0610351525247097, 18.0, 35.0, -9.0 
75844, -0.9735107421875, -0.05078125, -0.1527099609375, 0.4272460639476776, 0.2441406100988388, 0.30517578125, 18.0, 35.0, -9.0 
75858, -0.972412109375, -0.0528564453125, -0.149169921875, 0.54931640625, 0.1220703050494194, 0.2441406100988388, 18.0, 35.0, -9.0 
75871, -0.9732666015625, -0.053955078125, -0.14990234375, 0.6713866591453552, -0.0610351525247097, 0.2441406100988388, 18.0, 35.0, -9.0 
75886, -0.9727783203125, -0.0556640625, -0.1510009765625, 0.9765624403953552, -0.3662109076976776, 0.2441406100988388, 18.0, 35.0, -9.0 
75906, -0.971435546875, -0.0562744140625, -0.1524658203125, 1.0986328125, -0.4882812201976776, 0.2441406100988388, 20.0, 34.0, -8.0 
75948, -0.9727783203125, -0.055908203125, -0.16015625, 1.15966796875, -0.6713866591453552, 0.2441406100988388, 20.0, 34.0, -8.0 
75969, -0.9736328125, -0.0556640625, -0.1627197265625, 0.7324218153953552, -0.3662109076976776, 0.1831054538488388, 20.0, 34.0, -8.0 
75989, -0.9715576171875, -0.056884765625, -0.1595458984375, -0.0610351525247097, -0.1831054538488388, 0.0, 20.0, 34.0, -8.0 
76008, -0.973876953125, -0.0517578125, -0.1533203125, -0.0610351525247097, -0.0610351525247097, -0.1220703050494194, 19.0, 36.0, -9.0 
76024, -0.973388671875, -0.0574951171875, -0.1522216796875, -0.1831054538488388, -0.2441406100988388, -0.2441406100988388, 19.0, 36.0, -9.0 
76040, -0.9754638671875, -0.0521240234375, -0.1502685546875, -0.30517578125, -0.30517578125, -0.30517578125, 19.0, 36.0, -9.0 
76053, -0.9755859375, -0.0498046875, -0.148681640625, 0.30517578125, -0.54931640625, -0.1220703050494194, 19.0, 36.0, -9.0 
76068, -0.969482421875, -0.053466796875, -0.1531982421875, 0.6103515625, -0.7324218153953552, -0.0610351525247097, 19.0, 36.0, -9.0 
76089, -0.9700927734375, -0.0545654296875, -0.1578369140625, 0.3662109076976776, -1.0986328125, 0.0, 19.0, 36.0, -9.0 
76107, -0.9730224609375, -0.0501708984375, -0.1607666015625, 0.6103515625, -0.9155272841453552, 0.0, 19.0, 34.0, -10.0 
76125, -0.9722900390625, -0.0484619140625, -0.1617431640625, 1.4648436307907104, -0.8544921278953552, 0.1831054538488388, 19.0, 34.0, -10.0 
76145, -0.9754638671875, -0.0552978515625, -0.1658935546875, 1.4648436307907104, -0.7934569716453552, 0.30517578125, 19.0, 34.0, -10.0 
76167, -0.9697265625, -0.05126953125, -0.1639404296875, -0.4272460639476776, -0.3662109076976776, 0.0, 19.0, 34.0, -10.0 
76188, -0.97119140625, -0.0516357421875, -0.1602783203125, -0.0610351525247097, -0.30517578125, 0.0610351525247097, 19.0, 34.0, -10.0 
76202, -0.974609375, -0.0574951171875, -0.1611328125, -0.0610351525247097, -0.1220703050494194, 0.0610351525247097, 20.0, 35.0, -9.0 
76222, -0.9747314453125, -0.0557861328125, -0.1600341796875, -0.0610351525247097, -0.1220703050494194, 0.0610351525247097, 20.0, 35.0, -9.0 
76241, -0.9739990234375, -0.0548095703125, -0.159423828125, 0.2441406100988388, 0.0, 0.0610351525247097, 20.0, 35.0, -9.0 
76255, -0.9713134765625, -0.0572509765625, -0.155029296875, -0.30517578125, 0.0610351525247097, 0.0, 20.0, 35.0, -9.0 
76270, -0.9710693359375, -0.0501708984375, -0.1517333984375, -0.54931640625, -0.1220703050494194, -0.1220703050494194, 20.0, 35.0, -9.0 
76283, -0.9703369140625, -0.0504150390625, -0.1531982421875, -0.1831054538488388, -0.4882812201976776, -0.0610351525247097, 20.0, 35.0, -9.0 
76300, -0.973388671875, -0.056396484375, -0.1588134765625, 0.0610351525247097, -0.6103515625, 0.0, 17.0, 35.0, -4.0 
76313, -0.9755859375, -0.05712890625, -0.159423828125, 0.3662109076976776, -0.54931640625, 0.0, 17.0, 35.0, -4.0 
76321, -0.9755859375, -0.05712890625, -0.159423828125, 0.3662109076976776, -0.54931640625, 0.0, 17.0, 35.0, -4.0 
76325, -0.9755859375, -0.05712890625, -0.159423828125, 0.3662109076976776, -0.54931640625, 0.0, 17.0, 35.0, -4.0 
76338, -0.9755859375, -0.05712890625, -0.159423828125, 0.7324218153953552, -0.4882812201976776, 0.0610351525247097, 17.0, 35.0, -4.0 
76359, -0.970947265625, -0.04931640625, -0.1575927734375, 0.8544921278953552, -0.7324218153953552, 0.2441406100988388, 17.0, 35.0, -4.0 
76376, -0.972412109375, -0.049560546875, -0.1622314453125, 1.15966796875, -0.7934569716453552, 0.30517578125, 17.0, 35.0, -4.0 
76396, -0.9720458984375, -0.0609130859375, -0.1629638671875, 0.6103515625, -0.7324218153953552, 0.2441406100988388, 18.0, 36.0, -10.0 
76414, -0.9703369140625, -0.0557861328125, -0.159912109375, 0.3662109076976776, -0.54931640625, 0.0610351525247097, 18.0, 36.0, -10.0 
76436, -0.97119140625, -0.0535888671875, -0.162353515625, 1.03759765625, -0.3662109076976776, 0.0610351525247097, 18.0, 36.0, -10.0 
76458, -0.9716796875, -0.0584716796875, -0.1695556640625, 0.30517578125, -0.1220703050494194, 0.0610351525247097, 18.0, 36.0, -10.0 
76472, -0.97265625, -0.055908203125, -0.1639404296875, -0.7934569716453552, 0.0610351525247097, -0.1831054538488388, 18.0, 36.0, -10.0 
76489, -0.971435546875, -0.0562744140625, -0.157958984375, -0.8544921278953552, 0.1220703050494194, -0.30517578125, 18.0, 36.0, -10.0 
76511, -0.97216796875, -0.0556640625, -0.15576171875, -0.8544921278953552, 0.0, -0.3662109076976776, 18.0, 35.0, -5.0 
76526, -0.9725341796875, -0.0533447265625, -0.1580810546875, -0.4882812201976776, -0.2441406100988388, -0.1831054538488388, 18.0, 35.0, -5.0 
76546, -0.9720458984375, -0.0518798828125, -0.16064453125, -0.0610351525247097, -0.30517578125, -0.1220703050494194, 18.0, 35.0, -5.0 
76568, -0.9725341796875, -0.0498046875, -0.1649169921875, 0.1220703050494194, -0.2441406100988388, -0.0610351525247097, 18.0, 35.0, -5.0 
76581, -0.9705810546875, -0.0560302734375, -0.1688232421875, -0.8544921278953552, -0.0610351525247097, 0.0, 18.0, 35.0, -5.0 
76595, -0.972412109375, -0.0506591796875, -0.1639404296875, -1.15966796875, 0.0610351525247097, -0.0610351525247097, 17.0, 33.0, -9.0 
76616, -0.9722900390625, -0.0550537109375, -0.1614990234375, -0.7324218153953552, 0.3662109076976776, 0.0, 17.0, 33.0, -9.0 
76636, -0.9727783203125, -0.062255859375, -0.159423828125, -0.6713866591453552, 0.4272460639476776, -0.1220703050494194, 17.0, 33.0, -9.0 
76654, -0.973876953125, -0.053955078125, -0.158447265625, -0.1220703050494194, 0.6103515625, -0.0610351525247097, 17.0, 33.0, -9.0 
76671, -0.9708251953125, -0.054931640625, -0.1573486328125, -0.2441406100988388, 0.54931640625, -0.1831054538488388, 17.0, 33.0, -9.0 
76694, -0.970947265625, -0.048828125, -0.155517578125, -0.6103515625, 0.4272460639476776, -0.1831054538488388, 20.0, 35.0, -11.0 
76707, -0.9730224609375, -0.052490234375, -0.153076171875, -0.6713866591453552, 0.3662109076976776, -0.1220703050494194, 20.0, 35.0, -11.0 
76725, -0.9735107421875, -0.054931640625, -0.1533203125, -0.54931640625, -0.0610351525247097, 0.0, 20.0, 35.0, -11.0 
76748, -0.97314453125, -0.0565185546875, -0.1568603515625, 0.0610351525247097, -0.30517578125, 0.0610351525247097, 20.0, 35.0, -11.0 
76764, -0.9700927734375, -0.056884765625, -0.161865234375, 0.3662109076976776, -0.4272460639476776, 0.0610351525247097, 20.0, 35.0, -11.0 
76781, -0.972412109375, -0.053955078125, -0.16455078125, -0.1220703050494194, -0.2441406100988388, 0.0610351525247097, 20.0, 35.0, -11.0 
76802, -0.9720458984375, -0.0521240234375, -0.16259765625, -0.4882812201976776, -0.0610351525247097, 0.0, 21.0, 34.0, -8.0 
76822, -0.973388671875, -0.0535888671875, -0.15966796875, -0.6103515625, 0.0, -0.1220703050494194, 21.0, 34.0, -8.0 
76831, -0.972412109375, -0.056396484375, -0.15478515625, -0.6103515625, 0.0, -0.1220703050494194, 21.0, 34.0, -8.0 
76836, -0.972412109375, -0.056396484375, -0.15478515625, -0.6103515625, 0.0, -0.1220703050494194, 21.0, 34.0, -8.0 
76850, -0.972412109375, -0.0574951171875, -0.1544189453125, 0.0, -0.1831054538488388, -0.0610351525247097, 21.0, 34.0, -8.0 
76897, -0.976318359375, -0.05615234375, -0.1641845703125, 0.30517578125, -0.2441406100988388, 0.0, 17.0, 36.0, -6.0 
76913, -0.9720458984375, -0.05517578125, -0.1646728515625, -0.0610351525247097, -0.1831054538488388, -0.0610351525247097, 17.0, 36.0, -6.0 
76926, -0.9715576171875, -0.0540771484375, -0.1646728515625, -0.7934569716453552, -0.0610351525247097, -0.1831054538488388, 17.0, 36.0, -6.0 
76948, -0.971435546875, -0.0556640625, -0.165283203125, -0.9155272841453552, 0.1831054538488388, -0.1831054538488388, 17.0, 36.0, -6.0 
76969, -0.970947265625, -0.058349609375, -0.1610107421875, -0.6103515625, 0.30517578125, -0.30517578125, 17.0, 36.0, -6.0 
76988, -0.97216796875, -0.056640625, -0.1600341796875, -0.1220703050494194, 0.3662109076976776, -0.30517578125, 17.0, 35.0, -7.0 
77008, -0.97265625, -0.05126953125, -0.161376953125, -0.4882812201976776, 0.30517578125, -0.2441406100988388, 17.0, 35.0, -7.0 
77027, -0.973876953125, -0.04931640625, -0.1580810546875, -1.03759765625, 0.30517578125, -0.1831054538488388, 17.0, 35.0, -7.0 
77041, -0.973388671875, -0.0526123046875, -0.156005859375, -1.2817381620407104, 0.30517578125, -0.1831054538488388, 17.0, 35.0, -7.0 
77057, -0.9716796875, -0.056396484375, -0.15234375, -0.9765624403953552, 0.1831054538488388, -0.1220703050494194, 17.0, 35.0, -7.0 
77074, -0.9720458984375, -0.0550537109375, -0.152099609375, -0.3662109076976776, 0.0610351525247097, -0.0610351525247097, 17.0, 35.0, -7.0 
77095, -0.9725341796875, -0.0584716796875, -0.157958984375, -0.4272460639476776, -0.2441406100988388, -0.1831054538488388, 18.0, 34.0, -9.0 
77116, -0.9725341796875, -0.0552978515625, -0.1671142578125, -1.8310545682907104, -0.0610351525247097, -0.2441406100988388, 18.0, 34.0, -9.0 
77135, -0.9735107421875, -0.0555419921875, -0.167236328125, -2.3193359375, 0.0610351525247097, -0.2441406100988388, 18.0, 34.0, -9.0 
77150, -0.9705810546875, -0.0546875, -0.1610107421875, -2.807616949081421, 0.2441406100988388, -0.2441406100988388, 18.0, 34.0, -9.0 
77171, -0.9715576171875, -0.052490234375, -0.15673828125, -2.197265625, 0.2441406100988388, -0.2441406100988388, 18.0, 34.0, -9.0 
77189, -0.9735107421875, -0.0523681640625, -0.1541748046875, -1.15966796875, 0.1831054538488388, -0.0610351525247097, 19.0, 33.0, -7.0 
77206, -0.9732666015625, -0.056640625, -0.1544189453125, -1.4038084745407104, 0.0, 0.0, 19.0, 33.0, -7.0 
77225, -0.9727783203125, -0.05712890625, -0.1568603515625, -2.13623046875, -0.1220703050494194, 0.0610351525247097, 19.0, 33.0, -7.0 
77244, -0.9700927734375, -0.052001953125, -0.1572265625, -2.868652105331421, -0.1220703050494194, 0.0610351525247097, 19.0, 33.0, -7.0 
77260, -0.9700927734375, -0.0576171875, -0.1624755859375, -2.624511480331421, -0.2441406100988388, 0.0, 19.0, 33.0, -7.0 
77278, -0.974609375, -0.06494140625, -0.171142578125, -1.4038084745407104, 0.3662109076976776, -0.0610351525247097, 19.0, 33.0, -7.0 
77300, -0.9722900390625, -0.0606689453125, -0.1632080078125, 0.0610351525247097, 1.03759765625, -0.2441406100988388, 17.0, 37.0, -10.0 
77322, -0.9696044921875, -0.0450439453125, -0.151611328125, 1.7700194120407104, 1.2817381620407104, -0.2441406100988388, 17.0, 37.0, -10.0 
77340, -0.97216796875, -0.052490234375, -0.15087890625, 1.6479490995407104, 0.8544921278953552, -0.0610351525247097, 17.0, 37.0, -10.0 
77354, -0.9730224609375, -0.05859375, -0.15625, 0.1220703050494194, 0.3662109076976776, -0.0610351525247097, 17.0, 37.0, -10.0 
77368, -0.970458984375, -0.057373046875, -0.1588134765625, -0.30517578125, 0.3662109076976776, -0.1831054538488388, 17.0, 37.0, -10.0 
77388, -0.97119140625, -0.055908203125, -0.1622314453125, 0.3662109076976776, 0.6713866591453552, -0.2441406100988388, 18.0, 33.0, -6.0 
77408, -0.973876953125, -0.0614013671875, -0.1610107421875, 0.7324218153953552, 0.9155272841453552, -0.1220703050494194, 18.0, 33.0, -6.0 
77429, -0.9732666015625, -0.0548095703125, -0.150390625, 0.4272460639476776, 0.9155272841453552, -0.30517578125, 18.0, 33.0, -6.0 
77445, -0.972412109375, -0.05126953125, -0.1456298828125, 0.54931640625, 0.7324218153953552, -0.4272460639476776, 18.0, 33.0, -6.0 
77462, -0.9713134765625, -0.0511474609375, -0.154052734375, 0.6103515625, 0.54931640625, -0.3662109076976776, 18.0, 33.0, -6.0 
77476, -0.9727783203125, -0.0496826171875, -0.1583251953125, 1.03759765625, 0.3662109076976776, 0.0, 18.0, 33.0, -6.0 
77498, -0.9727783203125, -0.0546875, -0.15576171875, 1.4648436307907104, 0.4882812201976776, 0.0, 20.0, 34.0, -10.0 
77516, -0.9736328125, -0.05126953125, -0.150390625, 2.868652105331421, 0.30517578125, 0.0, 20.0, 34.0, -10.0 
77533, -0.9749755859375, -0.055908203125, -0.1497802734375, 4.39453125, 0.1220703050494194, 0.30517578125, 20.0, 34.0, -10.0 
77555, -0.9705810546875, -0.049560546875, -0.1475830078125, 4.21142578125, -0.0610351525247097, 0.30517578125, 20.0, 34.0, -10.0 
77571, -0.97265625, -0.04931640625, -0.1617431640625, 4.45556640625, -0.30517578125, 0.3662109076976776, 20.0, 34.0, -10.0 
77597, -0.9722900390625, -0.065185546875, -0.167724609375, 2.01416015625, -0.1831054538488388, 0.1220703050494194, 18.0, 33.0, -9.0 
77615, -0.97119140625, -0.0550537109375, -0.157958984375, 1.7089842557907104, 0.0610351525247097, 0.0, 18.0, 33.0, -9.0 
77628, -0.9710693359375, -0.0562744140625, -0.1533203125, 2.197265625, 0.0610351525247097, 0.0, 18.0, 33.0, -9.0 
77644, -0.973876953125, -0.0548095703125, -0.1549072265625, 2.685546636581421, 0.0, 0.0, 18.0, 33.0, -9.0 
77657, -0.9742431640625, -0.0517578125, -0.15576171875, 2.746581792831421, -0.0610351525247097, 0.0610351525247097, 18.0, 33.0, -9.0 
77715, -0.97412109375, -0.0577392578125, -0.162841796875, 0.6103515625, 0.1220703050494194, -0.0610351525247097, 18.0, 32.0, -10.0 
77779, -0.9755859375, -0.0631103515625, -0.1580810546875, -1.8920897245407104, 0.30517578125, -0.54931640625, 18.0, 36.0, -12.0 
77802, -0.9744873046875, -0.0498046875, -0.1488037109375, -0.4272460639476776, 0.30517578125, -0.4882812201976776, 18.0, 36.0, -12.0 
77820, -0.9716796875, -0.053955078125, -0.150634765625, 1.15966796875, 0.0, -0.30517578125, 18.0, 36.0, -12.0 
77839, -0.9705810546875, -0.040283203125, -0.1412353515625, 1.8920897245407104, 0.0, -0.1220703050494194, 18.0, 36.0, -12.0 
77859, -0.9705810546875, -0.0479736328125, -0.139892578125, 2.685546636581421, -0.7934569716453552, 0.1220703050494194, 18.0, 36.0, -12.0 
77877, -0.97265625, -0.0516357421875, -0.1612548828125, 1.8920897245407104, -1.4038084745407104, 0.30517578125, 19.0, 34.0, -9.0 
77894, -0.973876953125, -0.0555419921875, -0.162841796875, 1.5869139432907104, -1.220703125, 0.3662109076976776, 19.0, 34.0, -9.0 
77912, -0.971923828125, -0.059814453125, -0.166015625, 1.2817381620407104, -0.9155272841453552, 0.1220703050494194, 19.0, 34.0, -9.0 
77932, -0.970458984375, -0.0533447265625, -0.165771484375, 1.6479490995407104, -0.4272460639476776, 0.0, 19.0, 34.0, -9.0 
77945, -0.9715576171875, -0.0535888671875, -0.1751708984375, 1.7700194120407104, -0.1220703050494194, 0.0610351525247097, 19.0, 34.0, -9.0 
77967, -0.973876953125, -0.0537109375, -0.17578125, 1.03759765625, 0.4272460639476776, 0.0610351525247097, 19.0, 34.0, -9.0 
77985, -0.973876953125, -0.0546875, -0.1678466796875, 0.1220703050494194, 0.9765624403953552, 0.1220703050494194, 18.0, 38.0, -8.0 
77999, -0.97119140625, -0.0596923828125, -0.153564453125, -0.9155272841453552, 1.0986328125, 0.0, 18.0, 38.0, -8.0 
78018, -0.9683837890625, -0.056884765625, -0.146728515625, -1.220703125, 0.8544921278953552, -0.0610351525247097, 18.0, 38.0, -8.0 
78031, -0.9732666015625, -0.048583984375, -0.149658203125, -0.9155272841453552, 0.6103515625, -0.1220703050494194, 18.0, 38.0, -8.0 
78053, -0.972900390625, -0.0550537109375, -0.15478515625, -1.2817381620407104, 0.4272460639476776, -0.2441406100988388, 18.0, 38.0, -8.0 
